"","DATE","TIME","X12CO2","Delta_Raw_iCO2"
"1730","2019-07-23","11:54:58.246",410.35366081,-8.6081245659
"1731","2019-07-23","11:54:59.461",410.35366081,-8.6081245659
"1732","2019-07-23","11:55:00.010",410.23631615,-8.6081245659
"1733","2019-07-23","11:55:00.553",410.23631615,-9.8222156843
"1734","2019-07-23","11:55:01.776",410.23631615,-9.8222156843
"1735","2019-07-23","11:55:02.987",410.23631615,-9.8222156843
"1736","2019-07-23","11:55:03.513",410.30153193,-9.8222156843
"1737","2019-07-23","11:55:04.023",410.30153193,-6.8319447963
"1738","2019-07-23","11:55:05.240",410.30153193,-6.8319447963
"1739","2019-07-23","11:55:06.447",410.30153193,-6.8319447963
"1740","2019-07-23","11:55:06.994",410.08142082,-6.8319447963
"1741","2019-07-23","11:55:07.540",410.08142082,-5.9767198909
"1742","2019-07-23","11:55:08.769",410.08142082,-5.9767198909
"1743","2019-07-23","11:55:09.980",410.08142082,-5.9767198909
"1744","2019-07-23","11:55:10.513",410.14178076,-5.9767198909
"1745","2019-07-23","11:55:11.025",410.14178076,-7.2058559968
"1746","2019-07-23","11:55:12.239",410.14178076,-7.2058559968
"1747","2019-07-23","11:55:13.457",410.14178076,-7.2058559968
"1748","2019-07-23","11:55:14.005",410.62762503,-7.2058559968
"1749","2019-07-23","11:55:14.543",410.62762503,-8.080701752
"1750","2019-07-23","11:55:15.769",410.62762503,-8.080701752
"1751","2019-07-23","11:55:16.970",410.62762503,-8.080701752
"1752","2019-07-23","11:55:17.500",409.80835828,-8.080701752
"1753","2019-07-23","11:55:18.026",409.80835828,-5.8008636254
"1754","2019-07-23","11:55:19.253",409.80835828,-5.8008636254
"1755","2019-07-23","11:55:20.476",409.80835828,-5.8008636254
"1756","2019-07-23","11:55:21.026",410.01814001,-5.8008636254
"1757","2019-07-23","11:55:21.561",410.01814001,-6.3502354271
"1758","2019-07-23","11:55:22.779",410.01814001,-6.3502354271
"1759","2019-07-23","11:55:23.980",410.01814001,-6.3502354271
"1760","2019-07-23","11:55:24.506",409.84849157,-6.3502354271
"1761","2019-07-23","11:55:25.020",409.84849157,-7.6357344257
"1762","2019-07-23","11:55:26.253",409.84849157,-7.6357344257
"1763","2019-07-23","11:55:27.471",409.84849157,-7.6357344257
"1764","2019-07-23","11:55:28.022",410.35529395,-7.6357344257
"1765","2019-07-23","11:55:28.561",410.35529395,-9.2778525802
"1766","2019-07-23","11:55:29.782",410.35529395,-9.2778525802
"1767","2019-07-23","11:55:30.993",410.35529395,-9.2778525802
"1768","2019-07-23","11:55:31.556",410.53023462,-9.2778525802
"1769","2019-07-23","11:55:32.095",410.53023462,-9.7151732533
"1770","2019-07-23","11:55:33.322",410.53023462,-9.7151732533
"1771","2019-07-23","11:55:34.523",410.53023462,-9.7151732533
"1772","2019-07-23","11:55:35.068",410.22556349,-9.7151732533
"1773","2019-07-23","11:55:35.598",410.22556349,-7.2558057088
"1774","2019-07-23","11:55:36.819",410.22556349,-7.2558057088
"1775","2019-07-23","11:55:38.030",410.22556349,-7.2558057088
"1776","2019-07-23","11:55:38.591",410.2058327,-7.2558057088
"1777","2019-07-23","11:55:39.118",410.2058327,-6.3162453997
"1778","2019-07-23","11:55:40.331",410.2058327,-6.3162453997
"1779","2019-07-23","11:55:41.532",410.2058327,-6.3162453997
"1780","2019-07-23","11:55:42.078",410.08341502,-6.3162453997
"1781","2019-07-23","11:55:42.608",410.08341502,-6.9336768663
"1782","2019-07-23","11:55:43.835",410.08341502,-6.9336768663
"1783","2019-07-23","11:55:45.056",410.08341502,-6.9336768663
"1784","2019-07-23","11:55:45.605",410.29446812,-6.9336768663
"1785","2019-07-23","11:55:46.148",410.29446812,-10.596400551
"1786","2019-07-23","11:55:47.371",410.29446812,-10.596400551
"1787","2019-07-23","11:55:48.588",410.29446812,-10.596400551
"1788","2019-07-23","11:55:49.115",410.00587144,-10.596400551
"1789","2019-07-23","11:55:49.627",410.00587144,-6.5095877948
"1790","2019-07-23","11:55:50.839",410.00587144,-6.5095877948
"1791","2019-07-23","11:55:52.039",410.00587144,-6.5095877948
"1792","2019-07-23","11:55:52.592",410.15965992,-6.5095877948
"1793","2019-07-23","11:55:53.138",410.15965992,-9.4388657921
"1794","2019-07-23","11:55:54.367",410.15965992,-9.4388657921
"1795","2019-07-23","11:55:55.584",410.15965992,-9.4388657921
"1796","2019-07-23","11:55:56.111",410.2088459,-9.4388657921
"1797","2019-07-23","11:55:56.631",410.2088459,-8.3942849245
"1798","2019-07-23","11:55:57.868",410.2088459,-8.3942849245
"1799","2019-07-23","11:55:59.072",410.2088459,-8.3942849245
"1800","2019-07-23","11:55:59.621",410.28379565,-8.3942849245
"1801","2019-07-23","11:56:00.154",410.28379565,-7.9296840877
"1802","2019-07-23","11:56:01.375",410.28379565,-7.9296840877
"1803","2019-07-23","11:56:02.573",410.28379565,-7.9296840877
"1804","2019-07-23","11:56:03.108",410.22620893,-7.9296840877
"1805","2019-07-23","11:56:03.622",410.22620893,-6.5377008042
"1806","2019-07-23","11:56:04.851",410.22620893,-6.5377008042
"1807","2019-07-23","11:56:06.056",410.22620893,-6.5377008042
"1808","2019-07-23","11:56:06.608",410.29965569,-6.5377008042
"1809","2019-07-23","11:56:07.145",410.29965569,-5.6533275294
"1810","2019-07-23","11:56:08.361",410.29965569,-5.6533275294
"1811","2019-07-23","11:56:09.571",410.29965569,-5.6533275294
"1812","2019-07-23","11:56:10.102",410.22071239,-5.6533275294
"1813","2019-07-23","11:56:10.628",410.22071239,-9.1338733195
"1814","2019-07-23","11:56:11.858",410.22071239,-9.1338733195
"1815","2019-07-23","11:56:13.072",410.22071239,-9.1338733195
"1816","2019-07-23","11:56:13.621",410.36478549,-9.1338733195
"1817","2019-07-23","11:56:14.148",410.36478549,-7.7005455857
"1818","2019-07-23","11:56:15.359",410.36478549,-7.7005455857
"1819","2019-07-23","11:56:16.569",410.36478549,-7.7005455857
"1820","2019-07-23","11:56:17.102",410.02065897,-7.7005455857
"1821","2019-07-23","11:56:17.621",410.02065897,-5.2047753187
"1822","2019-07-23","11:56:18.838",410.02065897,-5.2047753187
"1823","2019-07-23","11:56:20.048",410.02065897,-5.2047753187
"1824","2019-07-23","11:56:20.596",410.02480842,-5.2047753187
"1825","2019-07-23","11:56:21.132",410.02480842,-9.3825654707
"1826","2019-07-23","11:56:22.349",410.02480842,-9.3825654707
"1827","2019-07-23","11:56:23.569",410.02480842,-9.3825654707
"1828","2019-07-23","11:56:24.102",410.26787007,-9.3825654707
"1829","2019-07-23","11:56:24.628",410.26787007,-8.2064658762
"1830","2019-07-23","11:56:25.842",410.26787007,-8.2064658762
"1831","2019-07-23","11:56:27.049",410.26787007,-8.2064658762
"1832","2019-07-23","11:56:27.596",410.38977676,-8.2064658762
"1833","2019-07-23","11:56:28.134",410.38977676,-7.740675976
"1834","2019-07-23","11:56:29.355",410.38977676,-7.740675976
"1835","2019-07-23","11:56:30.555",410.38977676,-7.740675976
"1836","2019-07-23","11:56:31.101",409.8610537,-7.740675976
"1837","2019-07-23","11:56:31.628",409.8610537,-5.0709445458
"1838","2019-07-23","11:56:32.852",409.8610537,-5.0709445458
"1839","2019-07-23","11:56:34.065",409.8610537,-5.0709445458
"1840","2019-07-23","11:56:34.615",410.14212373,-5.0709445458
"1841","2019-07-23","11:56:35.154",410.14212373,-5.6556359563
"1842","2019-07-23","11:56:36.374",410.14212373,-5.6556359563
"1843","2019-07-23","11:56:37.576",410.14212373,-5.6556359563
"1844","2019-07-23","11:56:38.107",410.05154397,-5.6556359563
"1845","2019-07-23","11:56:38.621",410.05154397,-9.0872430479
"1846","2019-07-23","11:56:39.845",410.05154397,-9.0872430479
"1847","2019-07-23","11:56:41.058",410.05154397,-9.0872430479
"1848","2019-07-23","11:56:41.608",409.59132671,-9.0872430479
"1849","2019-07-23","11:56:42.142",409.59132671,-4.0371279333
"1850","2019-07-23","11:56:43.369",409.59132671,-4.0371279333
"1851","2019-07-23","11:56:44.572",409.59132671,-4.0371279333
"1852","2019-07-23","11:56:45.109",409.97532709,-4.0371279333
"1853","2019-07-23","11:56:45.648",409.97532709,-8.3734157008
"1854","2019-07-23","11:56:46.867",409.97532709,-8.3734157008
"1855","2019-07-23","11:56:48.059",409.97532709,-8.3734157008
"1856","2019-07-23","11:56:48.605",410.31637228,-8.3734157008
"1857","2019-07-23","11:56:49.141",410.31637228,-8.0685752538
"1858","2019-07-23","11:56:50.354",410.31637228,-8.0685752538
"1859","2019-07-23","11:56:51.552",410.31637228,-8.0685752538
"1860","2019-07-23","11:56:52.098",410.06924596,-8.0685752538
"1861","2019-07-23","11:56:52.635",410.06924596,-9.5621068313
"1862","2019-07-23","11:56:53.868",410.06924596,-9.5621068313
"1863","2019-07-23","11:56:55.088",410.06924596,-9.5621068313
"1864","2019-07-23","11:56:55.637",410.08105378,-9.5621068313
"1865","2019-07-23","11:56:56.163",410.08105378,-8.3203192401
"1866","2019-07-23","11:56:57.384",410.08105378,-8.3203192401
"1867","2019-07-23","11:56:58.598",410.08105378,-8.3203192401
"1868","2019-07-23","11:56:59.118",410.10633496,-8.3203192401
"1869","2019-07-23","11:56:59.634",410.10633496,-5.0599050114
"1870","2019-07-23","11:57:00.858",410.10633496,-5.0599050114
"1871","2019-07-23","11:57:02.071",410.10633496,-5.0599050114
"1872","2019-07-23","11:57:02.621",410.12137621,-5.0599050114
"1873","2019-07-23","11:57:03.167",410.12137621,-8.1391260094
"1874","2019-07-23","11:57:04.390",410.12137621,-8.1391260094
"1875","2019-07-23","11:57:05.596",410.12137621,-8.1391260094
"1876","2019-07-23","11:57:06.115",410.15907085,-8.1391260094
"1877","2019-07-23","11:57:06.627",410.15907085,-8.9707556523
"1878","2019-07-23","11:57:07.848",410.15907085,-8.9707556523
"1879","2019-07-23","11:57:09.069",410.15907085,-8.9707556523
"1880","2019-07-23","11:57:09.614",410.59293568,-8.9707556523
"1881","2019-07-23","11:57:10.141",410.59293568,-6.4664285678
"1882","2019-07-23","11:57:11.357",410.59293568,-6.4664285678
"1883","2019-07-23","11:57:12.573",410.59293568,-6.4664285678
"1884","2019-07-23","11:57:13.108",410.55497991,-6.4664285678
"1885","2019-07-23","11:57:13.628",410.55497991,-10.149688063
"1886","2019-07-23","11:57:14.845",410.55497991,-10.149688063
"1887","2019-07-23","11:57:16.048",410.55497991,-10.149688063
"1888","2019-07-23","11:57:16.601",410.47367834,-10.149688063
"1889","2019-07-23","11:57:17.145",410.47367834,-9.1090187131
"1890","2019-07-23","11:57:18.368",410.47367834,-9.1090187131
"1891","2019-07-23","11:57:19.569",410.47367834,-9.1090187131
"1892","2019-07-23","11:57:20.101",410.00347297,-9.1090187131
"1893","2019-07-23","11:57:20.624",410.00347297,-7.8959040206
"1894","2019-07-23","11:57:21.851",410.00347297,-7.8959040206
"1895","2019-07-23","11:57:23.062",410.00347297,-7.8959040206
"1896","2019-07-23","11:57:23.607",409.91853334,-7.8959040206
"1897","2019-07-23","11:57:24.138",409.91853334,-6.1232215886
"1898","2019-07-23","11:57:25.359",409.91853334,-6.1232215886
"1899","2019-07-23","11:57:26.575",409.91853334,-6.1232215886
"1900","2019-07-23","11:57:27.109",409.95992909,-6.1232215886
"1901","2019-07-23","11:57:27.622",409.95992909,-11.749659335
"1902","2019-07-23","11:57:28.844",409.95992909,-11.749659335
"1903","2019-07-23","11:57:30.046",409.95992909,-11.749659335
"1904","2019-07-23","11:57:30.599",410.09705784,-11.749659335
"1905","2019-07-23","11:57:31.138",410.09705784,-7.2803603032
"1906","2019-07-23","11:57:32.362",410.09705784,-7.2803603032
"1907","2019-07-23","11:57:33.565",410.09705784,-7.2803603032
"1908","2019-07-23","11:57:34.101",410.37116791,-7.2803603032
"1909","2019-07-23","11:57:34.634",410.37116791,-9.484404968
"1910","2019-07-23","11:57:35.845",410.37116791,-9.484404968
"1911","2019-07-23","11:57:37.045",410.37116791,-9.484404968
"1912","2019-07-23","11:57:37.595",410.07481567,-9.484404968
"1913","2019-07-23","11:57:38.141",410.07481567,-8.4834494461
"1914","2019-07-23","11:57:39.378",410.07481567,-8.4834494461
"1915","2019-07-23","11:57:40.582",410.07481567,-8.4834494461
"1916","2019-07-23","11:57:41.104",410.2070637,-8.4834494461
"1917","2019-07-23","11:57:41.621",410.2070637,-6.7152891849
"1918","2019-07-23","11:57:42.834",410.2070637,-6.7152891849
"1919","2019-07-23","11:57:44.049",410.2070637,-6.7152891849
"1920","2019-07-23","11:57:44.605",409.96719839,-6.7152891849
"1921","2019-07-23","11:57:45.141",409.96719839,-5.4282581275
"1922","2019-07-23","11:57:46.362",409.96719839,-5.4282581275
"1923","2019-07-23","11:57:47.572",409.96719839,-5.4282581275
"1924","2019-07-23","11:57:48.108",410.16459984,-5.4282581275
"1925","2019-07-23","11:57:48.621",410.16459984,-7.2489216461
"1926","2019-07-23","11:57:49.851",410.16459984,-7.2489216461
"1927","2019-07-23","11:57:51.062",410.16459984,-7.2489216461
"1928","2019-07-23","11:57:51.611",410.22546548,-7.2489216461
"1929","2019-07-23","11:57:52.138",410.22546548,-7.3798915459
"1930","2019-07-23","11:57:53.355",410.22546548,-7.3798915459
"1931","2019-07-23","11:57:54.565",410.22546548,-7.3798915459
"1932","2019-07-23","11:57:55.105",410.23517938,-7.3798915459
"1933","2019-07-23","11:57:55.622",410.23517938,-7.8135750728
"1934","2019-07-23","11:57:56.842",410.23517938,-7.8135750728
"1935","2019-07-23","11:57:58.055",410.23517938,-7.8135750728
"1936","2019-07-23","11:57:58.599",410.04031386,-7.8135750728
"1937","2019-07-23","11:57:59.132",410.04031386,-6.1056768681
"1938","2019-07-23","11:58:00.355",410.04031386,-6.1056768681
"1939","2019-07-23","11:58:01.568",410.04031386,-6.1056768681
"1940","2019-07-23","11:58:02.104",410.29668847,-6.1056768681
"1941","2019-07-23","11:58:02.631",410.29668847,-6.7934431652
"1942","2019-07-23","11:58:03.846",410.29668847,-6.7934431652
"1943","2019-07-23","11:58:05.053",410.29668847,-6.7934431652
"1944","2019-07-23","11:58:05.604",410.43999014,-6.7934431652
"1945","2019-07-23","11:58:06.135",410.43999014,-7.0456520522
"1946","2019-07-23","11:58:07.368",410.43999014,-7.0456520522
"1947","2019-07-23","11:58:08.572",410.43999014,-7.0456520522
"1948","2019-07-23","11:58:09.101",410.02590585,-7.0456520522
"1949","2019-07-23","11:58:09.618",410.02590585,-4.2416002144
"1950","2019-07-23","11:58:10.845",410.02590585,-4.2416002144
"1951","2019-07-23","11:58:12.040",410.02590585,-4.2416002144
"1952","2019-07-23","11:58:12.592",411.03938649,-4.2416002144
"1953","2019-07-23","11:58:13.125",411.03938649,-5.0098820856
"1954","2019-07-23","11:58:14.361",411.03938649,-5.0098820856
"1955","2019-07-23","11:58:15.578",411.03938649,-5.0098820856
"1956","2019-07-23","11:58:16.111",410.24599271,-5.0098820856
"1957","2019-07-23","11:58:16.634",410.24599271,-4.9000313585
"1958","2019-07-23","11:58:17.862",410.24599271,-4.9000313585
"1959","2019-07-23","11:58:19.073",410.24599271,-4.9000313585
"1960","2019-07-23","11:58:19.618",410.84869849,-4.9000313585
"1961","2019-07-23","11:58:20.137",410.84869849,-8.8855261126
"1962","2019-07-23","11:58:21.345",410.84869849,-8.8855261126
"1963","2019-07-23","11:58:22.565",410.84869849,-8.8855261126
"1964","2019-07-23","11:58:23.105",410.29918183,-8.8855261126
"1965","2019-07-23","11:58:23.628",410.29918183,-6.822901434
"1966","2019-07-23","11:58:24.845",410.29918183,-6.822901434
"1967","2019-07-23","11:58:26.038",410.29918183,-6.822901434
"1968","2019-07-23","11:58:26.591",410.60538158,-6.822901434
"1969","2019-07-23","11:58:27.125",410.60538158,-9.5274074012
"1970","2019-07-23","11:58:28.348",410.60538158,-9.5274074012
"1971","2019-07-23","11:58:29.555",410.60538158,-9.5274074012
"1972","2019-07-23","11:58:30.098",410.17007364,-9.5274074012
"1973","2019-07-23","11:58:30.627",410.17007364,-5.2086413809
"1974","2019-07-23","11:58:31.845",410.17007364,-5.2086413809
"1975","2019-07-23","11:58:33.068",410.17007364,-5.2086413809
"1976","2019-07-23","11:58:33.615",410.06545483,-5.2086413809
"1977","2019-07-23","11:58:34.135",410.06545483,-6.07040562
"1978","2019-07-23","11:58:35.355",410.06545483,-6.07040562
"1979","2019-07-23","11:58:36.565",410.06545483,-6.07040562
"1980","2019-07-23","11:58:37.102",410.0188661,-6.07040562
"1981","2019-07-23","11:58:37.641",410.0188661,-8.2532524925
"1982","2019-07-23","11:58:38.874",410.0188661,-8.2532524925
"1983","2019-07-23","11:58:40.096",410.0188661,-8.2532524925
"1984","2019-07-23","11:58:40.637",410.39089881,-8.2532524925
"1985","2019-07-23","11:58:41.171",410.39089881,-7.0352978568
"1986","2019-07-23","11:58:42.395",410.39089881,-7.0352978568
"1987","2019-07-23","11:58:43.595",410.39089881,-7.0352978568
"1988","2019-07-23","11:58:44.121",410.42893879,-7.0352978568
"1989","2019-07-23","11:58:44.634",410.42893879,-9.8836740909
"1990","2019-07-23","11:58:45.861",410.42893879,-9.8836740909
"1991","2019-07-23","11:58:47.079",410.42893879,-9.8836740909
"1992","2019-07-23","11:58:47.627",410.1358883,-9.8836740909
"1993","2019-07-23","11:58:48.154",410.1358883,-6.4885168086
"1994","2019-07-23","11:58:49.369",410.1358883,-6.4885168086
"1995","2019-07-23","11:58:50.578",410.1358883,-6.4885168086
"1996","2019-07-23","11:58:51.108",410.50613367,-6.4885168086
"1997","2019-07-23","11:58:51.632",410.50613367,-7.4936851131
"1998","2019-07-23","11:58:52.868",410.50613367,-7.4936851131
"1999","2019-07-23","11:58:54.073",410.50613367,-7.4936851131
"2000","2019-07-23","11:58:54.618",410.48280642,-7.4936851131
"2001","2019-07-23","11:58:55.157",410.48280642,-7.712385514
"2002","2019-07-23","11:58:56.382",410.48280642,-7.712385514
"2003","2019-07-23","11:58:57.595",410.48280642,-7.712385514
"2004","2019-07-23","11:58:58.115",409.88943673,-7.712385514
"2005","2019-07-23","11:58:58.625",409.88943673,-7.3695740046
"2006","2019-07-23","11:58:59.835",409.88943673,-7.3695740046
"2007","2019-07-23","11:59:01.039",409.88943673,-7.3695740046
"2008","2019-07-23","11:59:01.588",410.35827928,-7.3695740046
"2009","2019-07-23","11:59:02.111",410.35827928,-7.973112917
"2010","2019-07-23","11:59:03.332",410.35827928,-7.973112917
"2011","2019-07-23","11:59:04.546",410.35827928,-7.973112917
"2012","2019-07-23","11:59:05.104",410.61283092,-7.973112917
"2013","2019-07-23","11:59:05.637",410.61283092,-7.9089126179
"2014","2019-07-23","11:59:06.865",410.61283092,-7.9089126179
"2015","2019-07-23","11:59:08.085",410.61283092,-7.9089126179
"2016","2019-07-23","11:59:08.627",410.39085015,-7.9089126179
"2017","2019-07-23","11:59:09.154",410.39085015,-6.5934826207
"2018","2019-07-23","11:59:10.369",410.39085015,-6.5934826207
"2019","2019-07-23","11:59:11.572",410.39085015,-6.5934826207
"2020","2019-07-23","11:59:12.104",410.23368425,-6.5934826207
"2021","2019-07-23","11:59:12.625",410.23368425,-8.4312815898
"2022","2019-07-23","11:59:13.854",410.23368425,-8.4312815898
"2023","2019-07-23","11:59:15.055",410.23368425,-8.4312815898
"2024","2019-07-23","11:59:15.605",410.33712808,-8.4312815898
"2025","2019-07-23","11:59:16.141",410.33712808,-10.400668755
"2026","2019-07-23","11:59:17.361",410.33712808,-10.400668755
"2027","2019-07-23","11:59:18.569",410.33712808,-10.400668755
"2028","2019-07-23","11:59:19.102",410.68500805,-10.400668755
"2029","2019-07-23","11:59:19.624",410.68500805,-6.1855777587
"2030","2019-07-23","11:59:20.848",410.68500805,-6.1855777587
"2031","2019-07-23","11:59:22.062",410.68500805,-6.1855777587
"2032","2019-07-23","11:59:22.615",410.66837619,-6.1855777587
"2033","2019-07-23","11:59:23.153",410.66837619,-7.5325608608
"2034","2019-07-23","11:59:24.377",410.66837619,-7.5325608608
"2035","2019-07-23","11:59:25.572",410.66837619,-7.5325608608
"2036","2019-07-23","11:59:26.101",410.46606401,-7.5325608608
"2037","2019-07-23","11:59:26.627",410.46606401,-9.9382162193
"2038","2019-07-23","11:59:27.848",410.46606401,-9.9382162193
"2039","2019-07-23","11:59:29.065",410.46606401,-9.9382162193
"2040","2019-07-23","11:59:29.617",410.48176093,-9.9382162193
"2041","2019-07-23","11:59:30.144",410.48176093,-6.0973413274
"2042","2019-07-23","11:59:31.375",410.48176093,-6.0973413274
"2043","2019-07-23","11:59:32.596",410.48176093,-6.0973413274
"2044","2019-07-23","11:59:33.121",410.41741168,-6.0973413274
"2045","2019-07-23","11:59:33.635",410.41741168,-6.2297503002
"2046","2019-07-23","11:59:34.857",410.41741168,-6.2297503002
"2047","2019-07-23","11:59:36.065",410.41741168,-6.2297503002
"2048","2019-07-23","11:59:36.611",410.29668203,-6.2297503002
"2049","2019-07-23","11:59:37.138",410.29668203,-3.4183358137
"2050","2019-07-23","11:59:38.367",410.29668203,-3.4183358137
"2051","2019-07-23","11:59:39.576",410.29668203,-3.4183358137
"2052","2019-07-23","11:59:40.118",410.68925019,-3.4183358137
"2053","2019-07-23","11:59:40.644",410.68925019,-7.7638560394
"2054","2019-07-23","11:59:41.872",410.68925019,-7.7638560394
"2055","2019-07-23","11:59:43.076",410.68925019,-7.7638560394
"2056","2019-07-23","11:59:43.621",410.71343657,-7.7638560394
"2057","2019-07-23","11:59:44.157",410.71343657,-6.6580228653
"2058","2019-07-23","11:59:45.385",410.71343657,-6.6580228653
"2059","2019-07-23","11:59:46.592",410.71343657,-6.6580228653
"2060","2019-07-23","11:59:47.112",410.88335858,-6.6580228653
"2061","2019-07-23","11:59:47.625",410.88335858,-10.395272325
"2062","2019-07-23","11:59:48.857",410.88335858,-10.395272325
"2063","2019-07-23","11:59:50.063",410.88335858,-10.395272325
"2064","2019-07-23","11:59:50.614",410.45983252,-10.395272325
"2065","2019-07-23","11:59:51.151",410.45983252,-6.4193693419
